,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1537,hs_hl_hg_high,terminal C,balanced,1.54962710575,0.42433067685,5932,4068,6.61041073545138e-05,0.0001123705829648094,5.18734817765046e-05,0.00010679482771816379,0.00010828879983710161,4.2229613907425395e-05,0.00016412260787643118,0.03165831951857893,0.03782718293328501,0.05947742302851524,non-matching,0.01330798,0.007682852319037897,0.01853424149427843
1538,hs_hl_hg_high,terminal D,balanced,1.54962710575,0.42433067685,5932,4068,6.61041073545138e-05,0.0001123705829648094,5.18734817765046e-05,0.00010679482771816379,0.00010828879983710161,4.2229613907425395e-05,0.00016412260787643118,0.06726956497349003,0.0728392034587333,0.09668665433749157,matching,0.05172059,0.046095462579811994,0.05472193970873329
1539,hs_hl_hg_high,terminal D,balanced,1.54962710575,0.42433067685,5932,4068,6.61041073545138e-05,0.0001123705829648094,5.18734817765046e-05,0.00010679482771816379,0.00010828879983710161,4.2229613907425395e-05,0.00016412260787643118,0.07007092977935302,0.07623979319405909,0.09614873579154376,non-matching,0.05172059,0.046095462579811994,0.05472193970873329
1540,hs_hl_hg_high,internal,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.0322689943116482,0.017207614361592547,0.136033658239899,matching,0.005135470000000031,0.0008599611905921805,0.0036203111256814468
1541,hs_hl_hg_high,internal,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.03232134809726925,0.015591456919190401,0.13606815911423842,non-matching,0.005135470000000031,0.0008599611905921805,0.0036203111256814468
1542,hs_hl_hg_high,terminal A,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.057794531882894684,0.054568798130077714,0.10857614238131312,matching,0.04892292,0.05184102446919311,0.09210949156651146
1543,hs_hl_hg_high,terminal A,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.07184882374259435,0.06705125606593179,0.1431397526887417,non-matching,0.04892292,0.05184102446919311,0.09210949156651146
1544,hs_hl_hg_high,terminal B,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.029612717039403356,0.026386983286586396,0.08516711852272728,matching,0.0207411,0.023659209625701776,0.07191449321547899
1545,hs_hl_hg_high,terminal B,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.043667008899103035,0.03886944122244047,0.112410454544702,non-matching,0.0207411,0.023659209625701776,0.07191449321547899
1546,hs_hl_hg_high,terminal C,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.05367122614011419,0.04168241927592682,0.1335048254242424,matching,0.02396439,0.022353497623747207,0.08942245704814221
1547,hs_hl_hg_high,terminal C,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.031539786332177716,0.029161534390593147,0.10113791483609273,non-matching,0.02396439,0.022353497623747207,0.08942245704814221
1548,hs_hl_hg_high,terminal D,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.0785633494747541,0.058660281057758834,0.1498038023888889,matching,0.04519542,0.05065043745897465,0.03024688112230757
1549,hs_hl_hg_high,terminal D,unbalanced,0.39292037460000007,0.2605817009,3960,6040,0.000168184150863384,7.7957284595952e-05,6.5350010699676e-05,0.000181667213416836,7.7018649424596e-05,6.8886196312284e-05,0.00010283139011899201,0.07219800285715419,0.05558970902390211,0.1371254652897351,non-matching,0.04519542,0.05065043745897465,0.03024688112230757
1550,hs_hl_hg_high,internal,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.050640745608058785,0.05581109255275087,0.13301342434856495,matching,0.03577965999999999,0.03776625759671116,0.037050496082139235
1551,hs_hl_hg_high,internal,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.030728766091728796,0.0365488742617446,0.12302977327168367,non-matching,0.03577965999999999,0.03776625759671116,0.037050496082139235
1552,hs_hl_hg_high,terminal A,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.03830486755121439,0.037760133443760176,0.07943677752643503,matching,0.01989201,0.02110741569923292,0.04454956892139427
1553,hs_hl_hg_high,terminal A,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.0722210456866454,0.08612907836212737,0.14039139517006805,non-matching,0.01989201,0.02110741569923292,0.04454956892139427
1554,hs_hl_hg_high,terminal B,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.037773048823382775,0.03722831471592856,0.08048196617069486,matching,0.01936019,0.0205755969714013,0.046130246680501995
1555,hs_hl_hg_high,terminal B,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.07168922695881379,0.08559725963429574,0.13895831059948982,non-matching,0.01936019,0.0205755969714013,0.046130246680501995
1556,hs_hl_hg_high,terminal C,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.08571972382704875,0.09238173318359183,0.16310912480740183,matching,0.05448218,0.06844368215819946,0.12046229769238892
1557,hs_hl_hg_high,terminal C,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.07399713414531854,0.06666514841833585,0.1328445019302721,non-matching,0.05448218,0.06844368215819946,0.12046229769238892
1558,hs_hl_hg_high,terminal D,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.11498951619981301,0.12174103915334236,0.19492570590823263,matching,0.08654281999999999,0.08539633581438162,0.05444782249640656
1559,hs_hl_hg_high,terminal D,unbalanced,1.3010946373499999,0.16926390460000001,5296,4704,0.000152604534732384,0.000182744371308723,0.000137498329248756,0.000187787559654919,0.000182767005468698,0.000148798591091262,0.0002008910707902,0.10588217987553411,0.11090874965685375,0.16437665712372448,non-matching,0.08654281999999999,0.08539633581438162,0.05444782249640656
1560,hs_hl_hg_high,internal,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.012191045103353592,0.010507634651214034,0.03545099137634882,matching,0.008932189999999993,0.007852916080215452,0.0009591850185083618
1561,hs_hl_hg_high,internal,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.008478475867301227,0.006500355913677921,0.03605064183366917,non-matching,0.008932189999999993,0.007852916080215452,0.0009591850185083618
1562,hs_hl_hg_high,terminal A,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.013795837290594276,0.013498227412302175,0.02759307767452103,matching,0.00812027,0.008471115141606563,0.02423113114475365
1563,hs_hl_hg_high,terminal A,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.022183697574878466,0.0224694161462724,0.04135261083531783,non-matching,0.00812027,0.008471115141606563,0.02423113114475365
1564,hs_hl_hg_high,terminal B,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.012829298902490847,0.012531689024198746,0.02641865453424356,matching,0.00715373,0.007504576753503132,0.023085471970034348
1565,hs_hl_hg_high,terminal B,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.02121715918677504,0.021502877758168972,0.040087338869756364,non-matching,0.00715373,0.007504576753503132,0.023085471970034348
1566,hs_hl_hg_high,terminal C,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.018726332862260834,0.017458270869825435,0.04146338849592601,matching,0.01050486,0.011165400983855302,0.02593654410572329
1567,hs_hl_hg_high,terminal C,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.013521499361213055,0.012671646995742665,0.03024813221652318,non-matching,0.01050486,0.011165400983855302,0.02593654410572329
1568,hs_hl_hg_high,terminal D,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.030732852807402417,0.02808959169115743,0.051685459253468395,matching,0.02204229,0.02284529861033128,0.014990582310520424
1569,hs_hl_hg_high,terminal D,unbalanced,0.8157523729,0.31197909165,4541,5459,4.3468351236751e-05,3.2501779568389604e-05,5.4748156283759403e-05,4.6546819441386604e-05,4.10064477048044e-05,3.11159110625342e-05,5.00357847727318e-05,0.028497615855198766,0.026375859651562278,0.04558480542590218,non-matching,0.02204229,0.02284529861033128,0.014990582310520424
1570,hs_hl_hg_high,internal,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.0649519084403141,0.05678880340136582,0.2545495490348134,matching,0.01875020999999999,0.02182355286619955,0.006905956965865418
1571,hs_hl_hg_high,internal,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.05826587416008355,0.047652113270654196,0.2595580375956179,non-matching,0.01875020999999999,0.02182355286619955,0.006905956965865418
1572,hs_hl_hg_high,terminal A,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.03127852518598052,0.030778674517104792,0.10350513716906401,matching,0.01858199,0.018940563263872025,0.08575584537154075
1573,hs_hl_hg_high,terminal A,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.07957272280539182,0.07704229437890606,0.21325657737459158,non-matching,0.01858199,0.018940563263872025,0.08575584537154075
1574,hs_hl_hg_high,terminal B,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.02501567911497492,0.024515828446099203,0.094892547100271,matching,0.01231915,0.012677717192866426,0.07596038581655089
1575,hs_hl_hg_high,terminal B,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.07330987673438623,0.07077944830790046,0.20891290963867,non-matching,0.01231915,0.012677717192866426,0.07596038581655089
1576,hs_hl_hg_high,terminal C,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.09257782670165407,0.08511617153055026,0.26882355696268506,matching,0.03488089,0.03413747589963592,0.11442104142450893
1577,hs_hl_hg_high,terminal C,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.05261589936781121,0.0507649313556586,0.1580077457755141,non-matching,0.03488089,0.03413747589963592,0.11442104142450893
1578,hs_hl_hg_high,terminal D,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.21895883591842388,0.19574507770036384,0.36635611359182824,matching,0.15067613,0.16385148583522352,0.1786259564255249
1579,hs_hl_hg_high,terminal D,unbalanced,0.99929044965,0.71653531275,4797,5203,0.00031695126738738095,0.000238260566353271,9.381760202889799e-05,0.000326947182128831,0.00021675341291353198,0.00013588567704776898,0.000291329268013113,0.2026954019419458,0.1824442046046013,0.33140253865077846,non-matching,0.15067613,0.16385148583522352,0.1786259564255249
1580,hs_hl_hg_high,internal,balanced,0.7887604232500001,1.9696769413000002,6607,3393,2.561029811097e-05,1.857403181289e-05,4.2985954543602e-05,0.00013144111095902999,9.071021257719e-05,5.17555819572e-05,4.3014479239668e-05,0.01411788558113751,0.008121167858411856,0.026090268988951112,matching,0.01409809,0.013287129141452173,0.01348843857714015
1581,hs_hl_hg_high,internal,balanced,0.7887604232500001,1.9696769413000002,6607,3393,2.561029811097e-05,1.857403181289e-05,4.2985954543602e-05,0.00013144111095902999,9.071021257719e-05,5.17555819572e-05,4.3014479239668e-05,0.0051220596221939994,0.0051220596221939994,0.02059526389330975,non-matching,0.01409809,0.013287129141452173,0.01348843857714015
1582,hs_hl_hg_high,terminal A,balanced,0.7887604232500001,1.9696769413000002,6607,3393,2.561029811097e-05,1.857403181289e-05,4.2985954543602e-05,0.00013144111095902999,9.071021257719e-05,5.17555819572e-05,4.3014479239668e-05,0.038606173729155854,0.040076081677823124,0.05074390672165885,matching,0.03184133,0.030335639028156308,0.034694171458882705
