,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
85,only_hl,terminal B,balanced,1.01061216295,0.8044209363,8874,1126,5.5735547842704606e-05,5.51280196862616e-05,5.57811689038032e-05,5.5623155009089195e-05,5.52240005075772e-05,5.5939074194094005e-05,5.58425625409548e-05,0.029633622813665633,0.029639705621812108,0.028389534014209593,non-matching,0.01092759,0.010924764945033714,0.011204081300434347
86,only_hl,terminal C,balanced,1.01061216295,0.8044209363,8874,1126,5.5735547842704606e-05,5.51280196862616e-05,5.57811689038032e-05,5.5623155009089195e-05,5.52240005075772e-05,5.5939074194094005e-05,5.58425625409548e-05,0.02314141758085021,0.023097705651239236,0.023162299409510933,matching,0.01337592,0.013423677333936438,0.01338473592472414
87,only_hl,terminal C,balanced,1.01061216295,0.8044209363,8874,1126,5.5735547842704606e-05,5.51280196862616e-05,5.57811689038032e-05,5.5623155009089195e-05,5.52240005075772e-05,5.5939074194094005e-05,5.58425625409548e-05,0.029676550211348705,0.029595546457156306,0.02890425153641208,non-matching,0.01337592,0.013423677333936438,0.01338473592472414
88,only_hl,terminal D,balanced,1.01061216295,0.8044209363,8874,1126,5.5735547842704606e-05,5.51280196862616e-05,5.57811689038032e-05,5.5623155009089195e-05,5.52240005075772e-05,5.5939074194094005e-05,5.58425625409548e-05,0.023118340118470946,0.023074628188859976,0.023157470261437912,matching,0.01335284,0.013400599871557176,0.013347674747218445
89,only_hl,terminal D,balanced,1.01061216295,0.8044209363,8874,1126,5.5735547842704606e-05,5.51280196862616e-05,5.57811689038032e-05,5.5623155009089195e-05,5.52240005075772e-05,5.5939074194094005e-05,5.58425625409548e-05,0.029653472748969446,0.029572468994777043,0.02861339530195382,non-matching,0.01335284,0.013400599871557176,0.013347674747218445
90,only_hl,internal,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.013649073598587998,0.013862222614664393,0.01369535245036101,matching,0.007167579999999993,0.007265416553525842,0.0076017995381618035
91,only_hl,internal,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.010631568528962694,0.01088324041334544,0.010448991736276848,non-matching,0.007167579999999993,0.007265416553525842,0.0076017995381618035
92,only_hl,terminal A,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.01584643705827258,0.015553102285754725,0.01583066811823105,matching,0.01044564,0.010993001945270309,0.010831802433724353
93,only_hl,terminal A,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.024722682995104106,0.026682591452245153,0.026017997741646776,non-matching,0.01044564,0.010993001945270309,0.010831802433724353
94,only_hl,terminal B,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.015628407832768497,0.015335073060250642,0.015574555855896512,matching,0.01022762,0.010774972719766223,0.01061390236336027
95,only_hl,terminal B,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.02450465376960002,0.02646456222674107,0.025421280713007158,non-matching,0.01022762,0.010774972719766223,0.01061390236336027
96,only_hl,terminal C,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.028505838411119602,0.02933020100319872,0.028589592489470517,matching,0.0175281,0.019659300743384123,0.019400343177814257
97,only_hl,terminal C,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.02237856235831848,0.021155847348352033,0.0222259082398568,non-matching,0.0175281,0.019659300743384123,0.019400343177814257
98,only_hl,terminal D,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.034727547918732074,0.03508122731179552,0.03494977397111913,matching,0.02511684,0.024993591054679513,0.02405199959564027
99,only_hl,terminal D,unbalanced,0.68445872095,0.36251264545,6648,3352,5.29786776847384e-05,5.44162020667272e-05,5.2359477056521603e-05,5.48023634007864e-05,5.3658487876918396e-05,5.35213310050888e-05,5.2928836677724e-05,0.032081303407321314,0.03237234055329677,0.031983944749403345,non-matching,0.02511684,0.024993591054679513,0.02405199959564027
100,only_hl,internal,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.03419965577765054,0.03467368712846634,0.03355282584158416,matching,0.013436840000000005,0.01356872498553702,0.012337344198116055
101,only_hl,internal,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.029555132086470207,0.030089215097209007,0.02953759094037238,non-matching,0.013436840000000005,0.01356872498553702,0.012337344198116055
102,only_hl,terminal A,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.052508818168900094,0.05099514901100754,0.05297416285391697,matching,0.03847494,0.04140038846786969,0.04101179912329012
103,only_hl,terminal A,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.07026030403461082,0.07698613724265974,0.07570672547725665,non-matching,0.03847494,0.04140038846786969,0.04101179912329012
104,only_hl,terminal B,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.05085380849151381,0.04934013933362126,0.05064918911412194,matching,0.03681993,0.039745378790483406,0.03864708862311766
105,only_hl,terminal B,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.06860529435722454,0.07533112756527346,0.07361153020975726,non-matching,0.03681993,0.039745378790483406,0.03864708862311766
106,only_hl,terminal C,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.08090401358794311,0.08449683027448712,0.08124153647038387,matching,0.05073978,0.05838448626694806,0.05878250448597322
107,only_hl,terminal C,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.06507538496418813,0.06076952382906846,0.06544968579542777,non-matching,0.05073978,0.05838448626694806,0.05878250448597322
108,only_hl,terminal D,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.09385553903273201,0.09451598148895317,0.09299194311446933,matching,0.06809459,0.06790313275071158,0.07272513947519102
109,only_hl,terminal D,unbalanced,0.45626717650000004,0.2818591224,5757,4243,0.0001475336851185,0.00015044607548604503,0.00014724752705368502,0.00015245166220558,0.00014589391527756502,0.0001476589787393,0.000149034190861715,0.0876065541416917,0.08815407283716283,0.08812892699269385,non-matching,0.06809459,0.06790313275071158,0.07272513947519102
110,only_hl,internal,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.03655511669043552,0.031078890838329067,0.0372578423614747,matching,0.033003509999999986,0.032772659181526886,0.033197079574659595
111,only_hl,internal,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.01591000390251916,0.01591000390251916,0.016506739435096153,non-matching,0.033003509999999986,0.032772659181526886,0.033197079574659595
112,only_hl,terminal A,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.019541702039430325,0.019571146780419074,0.01943354285449389,matching,0.00612222,0.006079462652733049,0.005698170177323006
113,only_hl,terminal A,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.04284489991020137,0.04302783315080876,0.044453209086538464,non-matching,0.00612222,0.006079462652733049,0.005698170177323006
114,only_hl,terminal B,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.019674436033809417,0.019703880774798163,0.019720915583551483,matching,0.00625495,0.006212196647112141,0.00601942433322954
115,only_hl,terminal B,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.04297763390458046,0.043160567145187845,0.045147362307692306,non-matching,0.00625495,0.006212196647112141,0.00601942433322954
116,only_hl,terminal C,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.040477591759356,0.04063074264066801,0.04070285581806283,matching,0.02537693,0.025222407270271936,0.025254592816821086
117,only_hl,terminal C,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.04287109872861389,0.04304006156185738,0.04515755670673078,non-matching,0.02537693,0.025222407270271936,0.025254592816821086
118,only_hl,terminal D,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.0400438231797071,0.04019697406101911,0.03993609154123038,matching,0.02494316,0.024788638690623036,0.024463168454925556
119,only_hl,terminal D,balanced,1.61365319855,0.4261157802,9168,832,7.95500195125958e-05,8.081724076192199e-05,8.09220188171512e-05,7.92321266721258e-05,8.094993556663359e-05,8.06187927321522e-05,7.92407733893316e-05,0.04243733014896499,0.042606292982208485,0.04409472338942307,non-matching,0.02494316,0.024788638690623036,0.024463168454925556
120,only_hl,internal,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.022671947395098428,0.022643635624014006,0.02308066603265306,matching,0.0015675200000000028,0.0015578341379828124,0.004247327869188408
121,only_hl,internal,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.02253266071064789,0.0225026335918272,0.022232484750988143,non-matching,0.0015675200000000028,0.0015578341379828124,0.004247327869188408
122,only_hl,terminal A,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.018281661732935613,0.0182046939688671,0.018102731330612243,matching,0.01061127,0.010786866239862908,0.010539305393182978
123,only_hl,terminal A,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.03080665812890111,0.030930978617376297,0.030521758577075103,non-matching,0.01061127,0.010786866239862908,0.010539305393182978
124,only_hl,terminal B,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.01812028253001476,0.018043314765946252,0.017942604963265305,matching,0.01044989,0.010625487036942055,0.009998508579449339
125,only_hl,terminal B,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.030645278925980256,0.030769599414455447,0.03108668725375494,non-matching,0.01044989,0.010625487036942055,0.009998508579449339
126,only_hl,terminal C,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.040661859813452716,0.04078658662500769,0.04103912239455783,matching,0.01211704,0.012287040184445878,0.012235942139253903
127,only_hl,terminal C,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.0197108082188463,0.019617918853589277,0.01969659109881423,non-matching,0.01211704,0.012287040184445878,0.012235942139253903
128,only_hl,terminal D,unbalanced,0.06962250530000001,1.4637887257,3675,6325,0.000112953648266326,0.000112513167959136,0.000112572701524724,0.000113711108805238,0.00011198175724726199,0.000112987562649304,0.000109664759720096,0.09328830815656579,0.09314072678660675,0.09238079434557825,matching,0.07680503,0.0769307885085097,0.0900716114831522
