,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1757,hs_hl,terminal C,unbalanced,0.16480736329999998,0.3818423266,4318,5682,8.70307023730144e-05,6.411366388534251e-05,8.682894835123081e-05,7.1691207795636e-05,9.657849161610652e-05,5.86615109526446e-05,7.58508661564511e-05,0.024618409237401682,0.023258959075274838,0.0257343548187258,non-matching,0.01898472,0.020258093668658824,0.022088931084224214
1758,hs_hl,terminal D,unbalanced,0.16480736329999998,0.3818423266,4318,5682,8.70307023730144e-05,6.411366388534251e-05,8.682894835123081e-05,7.1691207795636e-05,9.657849161610652e-05,5.86615109526446e-05,7.58508661564511e-05,0.050458088155583454,0.04527934118246176,0.05019432962019454,matching,0.03523661,0.03731069887532586,0.03440546205399908
1759,hs_hl,terminal D,unbalanced,0.16480736329999998,0.3818423266,4318,5682,8.70307023730144e-05,6.411366388534251e-05,8.682894835123081e-05,7.1691207795636e-05,9.657849161610652e-05,5.86615109526446e-05,7.58508661564511e-05,0.04850190656235835,0.04378509709759203,0.047889037856388594,non-matching,0.03523661,0.03731069887532586,0.03440546205399908
1760,hs_hl,internal,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.03491497124215985,0.004819816415880565,0.03287644799904943,matching,0.012093550000000008,0.0010216672579901089,0.001008245428340882
1761,hs_hl,internal,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.03839901549782932,0.00011994261672480001,0.03789456060737527,non-matching,0.012093550000000008,0.0010216672579901089,0.001008245428340882
1762,hs_hl,terminal A,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.07033881598989031,0.06963841725424876,0.07000311430925221,matching,0.06223305,0.06049367297044782,0.054478751766978334
1763,hs_hl,terminal A,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.09356314078153648,0.07442656176365522,0.09240512503253796,non-matching,0.06223305,0.06049367297044782,0.054478751766978334
1764,hs_hl,terminal B,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.04662607885135041,0.04592568011570886,0.04652119035963244,matching,0.03852032,0.036780935831907925,0.030624588971184107
1765,hs_hl,terminal B,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.06985040364299656,0.05071382462511533,0.07173552661334055,non-matching,0.03852032,0.036780935831907925,0.030624588971184107
1766,hs_hl,terminal C,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.033407558359255476,0.003663466990130617,0.03410977388624842,matching,0.00353184,-0.009441678454238461,-0.006592841240380218
1767,hs_hl,terminal C,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.0035737953904081423,0.003571823775294127,0.005770427529826464,non-matching,0.00353184,-0.009441678454238461,-0.006592841240380218
1768,hs_hl,terminal D,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.16160741166751752,0.046340871846833664,0.16409154828263628,matching,0.0462326,0.1269481591778822,0.10926927927193503
1769,hs_hl,terminal D,unbalanced,0.59196109285,1.0031826947,6312,3688,0.000364878728046139,5.99713083624e-07,0.00010214817261055901,0.000768582263172035,0.00047572844977688503,1.7715597854662e-05,0.000115280715857517,0.1525475028431018,0.046312572444945355,0.14976170673535794,non-matching,0.0462326,0.1269481591778822,0.10926927927193503
1770,hs_hl,internal,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.03213979464985596,0.03402008006102707,0.031821765480175075,matching,0.035874480000000014,0.02904260319964175,0.02825728716751493
1771,hs_hl,internal,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.013655725400633985,0.0158555629605546,0.014231958584229388,non-matching,0.035874480000000014,0.02904260319964175,0.02825728716751493
1772,hs_hl,terminal A,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.021670772616313068,0.02143107899048141,0.02154895119335736,matching,0.00297065,0.0035086802627520702,0.012585247226932128
1773,hs_hl,terminal A,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.04734357831796799,0.05205809689766424,0.04993883238799284,non-matching,0.00297065,0.0035086802627520702,0.012585247226932128
1774,hs_hl,terminal B,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.02956582517546727,0.029326131549635617,0.029349850980947476,matching,0.01086571,0.011403732821906272,0.02036488220883792
1775,hs_hl,terminal B,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.05523863087712219,0.05995314945681844,0.0580883397625448,non-matching,0.01086571,0.011403732821906272,0.02036488220883792
1776,hs_hl,terminal C,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.0801875537255281,0.08270093975300354,0.07950603509268794,matching,0.06609492,0.07080302240410163,0.07136441377798992
1777,hs_hl,terminal C,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.07378982931870595,0.07138009611888199,0.07395420982526882,non-matching,0.06609492,0.07080302240410163,0.07136441377798992
1778,hs_hl,terminal D,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.04735032376958781,0.05016735170582784,0.04762551142250258,matching,0.03506227,0.03434094498067888,0.034228804116110116
1779,hs_hl,terminal D,unbalanced,1.103325527,0.2617973632,7768,2232,6.7406436963711e-05,7.9277814802773e-05,0.000162574297328628,2.3395498614305998e-05,8.5573299934323e-05,0.00019012429007426697,7.7278281243084e-05,0.04344476191443487,0.04563263237939478,0.04360936725806452,non-matching,0.03506227,0.03434094498067888,0.034228804116110116
1780,hs_hl,internal,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.07852286512112865,0.10484554178179391,0.07971829873370337,matching,0.04995689999999997,0.05994419479550558,0.06261609376288403
1781,hs_hl,internal,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.0463124676828034,0.0797310519430848,0.04525340488237905,non-matching,0.04995689999999997,0.05994419479550558,0.06261609376288403
1782,hs_hl,terminal A,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.11112585457654575,0.11118903752671966,0.11366397555569897,matching,0.08247205,0.08392566078456246,0.08666530204303616
1783,hs_hl,terminal A,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.17431455854166464,0.19887147755004286,0.18055876321793163,non-matching,0.08247205,0.08392566078456246,0.08666530204303616
1784,hs_hl,terminal B,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.04624997798869529,0.046313160938869176,0.04722652743513618,matching,0.01759617,0.019049784196711987,0.020217383279315722
1785,hs_hl,terminal B,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.10943868195381418,0.1339956009621924,0.1142907825033289,non-matching,0.01759617,0.019049784196711987,0.020217383279315722
1786,hs_hl,terminal C,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.1488291527180647,0.17626432268201597,0.1516352512817865,matching,0.09265869,0.11311417467021097,0.10835156052718509
1787,hs_hl,terminal C,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.12446744620416128,0.11923569495200291,0.12211217905459387,non-matching,0.09265869,0.11311417467021097,0.10835156052718509
1788,hs_hl,terminal D,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.21712058722543331,0.27672082122157493,0.22083554481993029,matching,0.20086438,0.17305871029007927,0.1804218575059787
1789,hs_hl,terminal D,unbalanced,1.0828560736000001,0.5417669207,7747,2253,0.000182815600403712,0.000398655259715424,0.000230671900202784,0.00109852281017664,0.00023437988715888002,0.00031770873584256,0.00039417178971100803,0.20393368874528145,0.2540183970085032,0.20873738935197517,non-matching,0.20086438,0.17305871029007927,0.1804218575059787
1790,hs_hl,internal,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.019085745176753603,0.023020704070582168,0.019438951953277092,matching,0.0009090100000000018,0.0037606302955159776,0.005220551026326932
1791,hs_hl,internal,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.01829544849132705,0.022830497773842003,0.018067599328621908,non-matching,0.0009090100000000018,0.0037606302955159776,0.005220551026326932
1792,hs_hl,terminal A,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.005818562707870778,0.005831286314109052,0.005705452292883409,matching,0.0005823,0.0012913899372040654,-0.0007971232230152142
1793,hs_hl,terminal A,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.018194404885753985,0.020516726829357134,0.017961370740189695,non-matching,0.0005823,0.0012913899372040654,-0.0007971232230152142
1794,hs_hl,terminal B,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.005734967506553555,0.00574769111279183,0.005614308762708198,matching,0.0004987,0.0012077947358868398,-0.0008608909948710376
1795,hs_hl,terminal B,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.018110809684436763,0.02043313162803991,0.017779940146922076,non-matching,0.0004987,0.0012077947358868398,-0.0008608909948710376
1796,hs_hl,terminal C,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.024614370429489784,0.02857558726569434,0.02481055537313433,matching,0.00121491,0.002791832285219319,0.002323016547632047
1797,hs_hl,terminal C,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.008861606358336362,0.008825074823439248,0.00860154607959829,non-matching,0.00121491,0.002791832285219319,0.002323016547632047
1798,hs_hl,terminal D,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.06286141072237365,0.09509755622713557,0.06190018986588796,matching,0.07679721,0.04819626790887973,0.054308702547821795
1799,hs_hl,terminal D,unbalanced,0.2042682232,1.77968813225,4623,5377,2.368164024369e-05,0.00011415248886921002,2.2250520548355003e-05,0.00018147284317783502,0.00015542040819129,2.7572479667865e-05,9.0415182762135e-05,0.060393233569764476,0.09201757089554866,0.06058695762320997,non-matching,0.07679721,0.04819626790887973,0.054308702547821795
1800,hs_hl,internal,unbalanced,0.22920106534999998,0.2862538696,4674,5326,7.846042358379059e-05,0.00021570465524403838,5.54575486262226e-05,0.00016244505336385258,3.7411472659902e-05,0.0001592238060142422,6.63828730079658e-05,0.020565580016320965,0.04371616819036563,0.02025988331621737,matching,0.0025421900000000275,0.007695493678777077,0.006131032455532899
1801,hs_hl,internal,unbalanced,0.22920106534999998,0.2862538696,4674,5326,7.846042358379059e-05,0.00021570465524403838,5.54575486262226e-05,0.00016244505336385258,3.7411472659902e-05,0.0001592238060142422,6.63828730079658e-05,0.018031696670846885,0.043140931048807674,0.018510500580172742,non-matching,0.0025421900000000275,0.007695493678777077,0.006131032455532899
1802,hs_hl,terminal A,unbalanced,0.22920106534999998,0.2862538696,4674,5326,7.846042358379059e-05,0.00021570465524403838,5.54575486262226e-05,0.00016244505336385258,3.7411472659902e-05,0.0001592238060142422,6.63828730079658e-05,0.057373454764627435,0.05831005670914772,0.05658898781343604,matching,0.0482314,0.05334298084414794,0.0499218058445503
